Noble,noble,s,topic_28,0,freq1,0,ig5,0,sal2,0
patricians,patricians,,topic_28,0,freq4,0,ig1,0,sal3,0
villain,villain,s,topic_47,0,freq1,0,ig5,0,sal3,0
hither,hither,s
by,by,s
the,the,s
hair,hair,,topic_43,0,freq3,0,ig5,0,sal3,0
;,;,n
Nor,nor,s
age,age,s,topic_12,0,freq3,0,ig5,0,sal5,0
nor,nor,s
honour,honour,s,topic_21,0,freq1,0,ig4,0,sal1,0
shall,shall,s
shape,shape,s,topic_18,0,freq3,0,ig5,0,sal4,0
privilege,privilege,,topic_38,0,freq3,0,ig4,0,sal2,0
:,:,n
For,for,s
this,this,s
proud,proud,s,topic_46,0,freq4,0,ig5,0,sal5,0
mock,mock,s,topic_48,0,freq4,0,ig5,0,sal5,0
I'll,i'll,s
be,be,s
thy,thy,s
slaughterman,slaughterman,,topic_42,0,freq5,0,ig4,0,sal5,0
;,;,n
Sly,sly,s
frantic,frantic,s,topic_11,0,freq4,0,ig1,0,sal3,0
wretch,wretch,,topic_23,0,freq3,0,ig5,0,sal4,0
",",",",s
that,that,s
holp'st,holp'st,s,topic_18,0,freq5,0,ig5,0,sal5,0
to,to,s
make,make,s,topic_44,0,freq2,0,ig5,0,sal5,0
me,me,s
great,great,,topic_25,0,freq1,0,ig5,0,sal5,0
",",",",n
In,in,s
hope,hope,s,topic_32,0,freq2,0,ig5,0,sal5,0
thyself,thyself,s,topic_46,0,freq2,0,ig5,0,sal2,0
should,should,s
govern,govern,s,topic_22,0,freq5,0,ig5,0,sal5,0
Rome,rome,s,topic_28,0,freq1,0,ig5,0,sal1,0
and,and,s
me,me,
.,.,n
What,what,s
news,news,s,topic_27,0,freq1,0,ig4,0,sal1,0
with,with,s
thee,thee,
",",",",s
AEmilius,aemilius,
?,?,n
Arm,arm,,topic_31,0,freq2,0,ig5,0,sal2,0
",",",",s
arm,arm,,topic_31,0,freq2,0,ig5,0,sal2,0
",",",",s
my,my,s
lord,lord,
;,;,
--,--,
Rome,rome,s,topic_47,0,freq2,0,ig5,0,sal4,0
never,never,s
had,had,s
more,more,s
cause,cause,
.,.,n
The,the,s
Goths,goths,s,topic_47,0,freq3,0,ig1,0,sal1,0
have,have,s
gather'd,gather'd,s,topic_48,0,freq5,0,ig5,0,sal5,0
head,head,,topic_27,0,freq2,0,ig5,0,sal5,0
;,;,s
and,and,s
with,with,s
a,a,s
power,power,n,topic_26,0,freq2,0,ig5,0,sal3,0
high-resolved,high-resolved,s,topic_28,0,freq5,0,ig4,0,sal5,0
men,men,,topic_38,0,freq1,0,ig5,0,sal4,0
",",",",s
bent,bent,s,topic_32,0,freq4,0,ig5,0,sal5,0
to,to,s
the,the,s
spoil,spoil,,topic_27,0,freq4,0,ig5,0,sal4,0
",",",",n
They,they,s
hither,hither,s
march,march,s,topic_31,0,freq1,0,ig4,0,sal1,0
amain,amain,,topic_38,0,freq4,0,ig4,0,sal3,0
",",",",s
under,under,s
conduct,conduct,n,topic_9,0,freq3,0,ig5,0,sal3,0
Of,of,s
Lucius,lucius,
",",",",s
son,son,s
to,to,s
old,old,s
Andronicus,andronicus,
;,;,n
Who,who,s
threats,threats,,topic_12,0,freq5,0,ig5,0,sal5,0
",",",",s
in,in,s
course,course,s
of,of,s
this,this,s
revenge,revenge,,topic_47,0,freq2,0,ig5,0,sal3,0
",",",",s
to,to,s
do,do,n
As,as,s
much,much,s
as,as,s
ever,ever,s
Coriolanus,coriolanus,s
did,did,
.,.,n
Is,is,s
warlike,warlike,s,topic_26,0,freq3,0,ig5,0,sal4,0
Lucius,lucius,s
general,general,s
of,of,s
the,the,s
Goths,goths,,topic_47,0,freq3,0,ig1,0,sal1,0
?,?,n
These,these,s
tidings,tidings,s,topic_26,0,freq3,0,ig5,0,sal4,0
nip,nip,s,topic_47,0,freq5,0,ig5,0,sal5,0
me,me,
",",",",s
and,and,s
I,i,s
hang,hang,s,topic_5,0,freq1,0,ig5,0,sal2,0
the,the,s
head,head,n,topic_40,0,freq2,0,ig5,0,sal2,0
As,as,s
flowers,flowers,s,topic_35,0,freq2,0,ig1,0,sal1,0
with,with,s
frost,frost,s,topic_20,0,freq4,0,ig5,0,sal4,0
or,or,s
grass,grass,s,topic_6,0,freq4,0,ig5,0,sal4,0
beat,beat,s,topic_47,0,freq4,0,ig5,0,sal5,0
down,down,s
with,with,s
storms,storms,,topic_47,0,freq4,0,ig5,0,sal3,0
:,:,n
Ay,ay,,topic_41,0,freq1,0,ig5,0,sal1,0
",",",",s
now,now,s
begin,begin,s,topic_15,0,freq4,0,ig5,0,sal5,0
our,our,s
sorrows,sorrows,s,topic_47,0,freq3,0,ig5,0,sal3,0
to,to,s
approach,approach,,topic_33,0,freq3,0,ig5,0,sal4,0
:,:,n
',',
Tis,tis,s,topic_4,0,freq1,0,ig5,0,sal4,0
he,he,s
the,the,s
common,common,s,topic_28,0,freq2,0,ig5,0,sal2,0
people,people,s,topic_27,0,freq1,0,ig5,0,sal1,0
love,love,s,topic_4,0,freq4,0,ig5,0,sal5,0
so,so,s
much,much,
;,;,n
Myself,myself,s
hath,hath,s,topic_26,0,freq1,0,ig5,0,sal4,0
often,often,s
over-heard,over-heard,s,topic_44,0,freq5,0,ig4,0,sal5,0
them,them,s
say,say,
",",",",n
When,when,s
I,i,s
have,have,s
walked,walked,s,topic_44,0,freq4,0,ig4,0,sal3,0
like,like,s
a,a,s
private,private,s,topic_9,0,freq3,0,ig5,0,sal3,0
man,man,
",",",",n
That,that,s
Lucius,lucius,
',',s
banishment,banishment,s,topic_10,0,freq2,0,ig1,0,sal1,0
was,was,s
wrongfully,wrongfully,,topic_38,0,freq4,0,ig1,0,sal4,0
",",",",n
And,and,s
they,they,s
have,have,s
wish'd,wish'd,s,topic_21,0,freq3,0,ig5,0,sal3,0
that,that,s
Lucius,lucius,s
were,were,s
their,their,s
emperor,emperor,,topic_47,0,freq1,0,ig4,0,sal1,0
.,.,n
Why,why,s
should,should,s
you,you,s
fear,fear,,topic_36,0,freq1,0,ig5,0,sal1,0
?,?,s
is,is,s
not,not,s
your,your,s
city,city,s,topic_28,0,freq2,0,ig5,0,sal2,0
strong,strong,,topic_30,0,freq3,0,ig5,0,sal2,0
?,?,n
Ay,ay,,topic_47,0,freq2,0,ig5,0,sal5,0
",",",",s
but,but,s
the,the,s
citizens,citizens,s,topic_8,0,freq3,0,ig4,0,sal2,0
favor,favor,s,topic_47,0,freq4,0,ig1,0,sal4,0
Lucius,lucius,
",",",",n
And,and,s
will,will,s
revolt,revolt,s,topic_26,0,freq3,0,ig5,0,sal3,0
from,from,s
me,me,s
to,to,s
succor,succor,s,topic_26,0,freq4,0,ig1,0,sal3,0
him,him,
.,.,n
King,king,
",",",",s
be,be,s
thy,thy,s
thoughts,thoughts,s,topic_16,0,freq4,0,ig5,0,sal5,0
imperious,imperious,,topic_11,0,freq4,0,ig5,0,sal4,0
",",",",s
like,like,s
thy,thy,s
name,name,
.,.,n
Is,is,s
the,the,s
sun,sun,s,topic_16,0,freq3,0,ig5,0,sal5,0
dimm'd,dimm'd,,topic_12,0,freq5,0,ig1,0,sal4,0
",",",",s
that,that,s
gnats,gnats,s,topic_47,0,freq4,0,ig1,0,sal4,0
do,do,s
fly,fly,s,topic_48,0,freq1,0,ig4,0,sal1,0
in,in,s
it,it,
?,?,n
The,the,s
eagle,eagle,s,topic_15,0,freq4,0,ig5,0,sal4,0
suffers,suffers,s,topic_17,0,freq4,0,ig1,0,sal3,0
little,little,s
birds,birds,s,topic_15,0,freq3,0,ig5,0,sal2,0
to,to,s
sing,sing,,topic_3,0,freq1,0,ig5,0,sal1,0
",",",",n
And,and,s
is,is,s
not,not,s
careful,careful,s,topic_47,0,freq3,0,ig4,0,sal2,0
what,what,s
they,they,s
mean,mean,s
thereby,thereby,
",",",",n
Knowing,knowing,s,topic_46,0,freq5,0,ig5,0,sal5,0
that,that,s
with,with,s
the,the,s
shadow,shadow,s
of,of,s
his,his,s
wings,wings,n,topic_31,0,freq3,0,ig5,0,sal4,0
He,he,s
can,can,s
at,at,s
pleasure,pleasure,s,topic_45,0,freq2,0,ig5,0,sal3,0
stint,stint,s,topic_8,0,freq5,0,ig1,0,sal4,0
their,their,s
melody,melody,,topic_12,0,freq5,0,ig5,0,sal5,0
:,:,n
Even,even,s
so,so,s
mayst,mayst,s,topic_15,0,freq3,0,ig5,0,sal2,0
thou,thou,s
the,the,s
giddy,giddy,s,topic_33,0,freq3,0,ig4,0,sal2,0
men,men,s,topic_16,0,freq1,0,ig5,0,sal3,0
of,of,s
Rome,rome,,topic_28,0,freq1,0,ig5,0,sal1,0
.,.,n
Then,then,s
cheer,cheer,s,topic_47,0,freq3,0,ig5,0,sal3,0
thy,thy,s
spirit,spirit,s,topic_39,0,freq1,0,ig5,0,sal2,0
:,:,s
for,for,s
know,know,
",",",",s
thou,thou,s
emperor,emperor,,topic_47,0,freq1,0,ig4,0,sal1,0
",",",",n
I,i,s
will,will,s
enchant,enchant,s,topic_31,0,freq5,0,ig1,0,sal4,0
the,the,s
old,old,s
Andronicus,andronicus,n
With,with,s
words,words,s,topic_22,0,freq2,0,ig5,0,sal2,0
more,more,s
sweet,sweet,,topic_13,0,freq1,0,ig5,0,sal1,0
",",",",s
and,and,s
yet,yet,s
more,more,s
dangerous,dangerous,,topic_8,0,freq2,0,ig5,0,sal3,0
",",",",n
Than,than,s
baits,baits,s,topic_37,0,freq5,0,ig1,0,sal4,0
to,to,s
fish,fish,,topic_46,0,freq5,0,ig5,0,sal5,0
",",",",s
or,or,s
honey-stalks,honey-stalks,s,topic_47,0,freq5,0,ig4,0,sal5,0
to,to,s
sheep,sheep,,topic_20,0,freq3,0,ig1,0,sal1,0
",",",",n
When,when,s
as,as,s
the,the,s
one,one,s
is,is,s
wounded,wounded,s,topic_47,0,freq4,0,ig5,0,sal5,0
with,with,s
the,the,s
bait,bait,,topic_31,0,freq5,0,ig5,0,sal5,0
",",",",n
The,the,s
other,other,s
rotted,rotted,s,topic_7,0,freq5,0,ig2,0,sal4,0
with,with,s
delicious,delicious,s,topic_46,0,freq5,0,ig1,0,sal5,0
feed,feed,,topic_41,0,freq3,0,ig5,0,sal2,0
.,.,n
But,but,s
he,he,s
will,will,s
not,not,s
entreat,entreat,s,topic_43,0,freq4,0,ig5,0,sal5,0
his,his,s
son,son,s
for,for,s
us,us,
.,.,n
If,if,s
Tamora,tamora,s
entreat,entreat,s,topic_24,0,freq4,0,ig5,0,sal5,0
him,him,
",",",",s
then,then,s
he,he,s
will,will,
:,:,n
For,for,s
I,i,s
can,can,s
smooth,smooth,s,topic_10,0,freq3,0,ig5,0,sal2,0
and,and,s
fill,fill,s,topic_16,0,freq5,0,ig5,0,sal5,0
his,his,s
aged,aged,s,topic_21,0,freq4,0,ig5,0,sal4,0
ear,ear,n,topic_37,0,freq2,0,ig5,0,sal2,0
With,with,s
golden,golden,s,topic_33,0,freq2,0,ig5,0,sal1,0
promises,promises,,topic_11,0,freq4,0,ig1,0,sal3,0
;,;,s
that,that,
",",",",s
were,were,s
his,his,s
heart,heart,n,topic_30,0,freq1,0,ig5,0,sal2,0
Almost,almost,s
impregnable,impregnable,,topic_32,0,freq5,0,ig1,0,sal4,0
",",",",s
his,his,s
old,old,s
ears,ears,s,topic_47,0,freq2,0,ig5,0,sal4,0
deaf,deaf,,topic_37,0,freq4,0,ig5,0,sal4,0
",",",",n
Yet,yet,s
should,should,s
both,both,s
ear,ear,s,topic_37,0,freq2,0,ig5,0,sal2,0
and,and,s
heart,heart,s,topic_34,0,freq2,0,ig5,0,sal5,0
obey,obey,s,topic_37,0,freq4,0,ig5,0,sal5,0
my,my,s
tongue,tongue,,topic_8,0,freq1,0,ig5,0,sal3,0
.,.,n
Go,go,s
thou,thou,s
before,before,
",",",",s
be,be,s
our,our,s
ambassador,ambassador,
:,:,n
Say,say,s
that,that,s
the,the,s
emperor,emperor,s,topic_47,0,freq1,0,ig4,0,sal1,0
requests,requests,s,topic_16,0,freq4,0,ig1,0,sal3,0
a,a,s
parley,parley,n,topic_26,0,freq4,0,ig5,0,sal3,0
Of,of,s
warlike,warlike,s,topic_49,0,freq5,0,ig5,0,sal5,0
Lucius,lucius,
",",",",s
and,and,s
appoint,appoint,s,topic_10,0,freq5,0,ig5,0,sal5,0
the,the,s
meeting,meeting,n,topic_11,0,freq4,0,ig5,0,sal4,0
Even,even,s
at,at,s
his,his,s
father's,father's,s,topic_13,0,freq2,0,ig5,0,sal1,0
house,house,,topic_47,0,freq1,0,ig5,0,sal4,0
",",",",s
the,the,s
old,old,s
Andronicus,andronicus,
.,.,n
AEmilius,aemilius,
",",",",s
do,do,s
this,this,s
message,message,s,topic_32,0,freq3,0,ig4,0,sal2,0
honourably,honourably,,topic_11,0,freq5,0,ig5,0,sal5,0
:,:,n
And,and,s
if,if,s
he,he,s
stand,stand,s,topic_37,0,freq3,0,ig5,0,sal5,0
on,on,s
hostage,hostage,s,topic_1,0,freq5,0,ig5,0,sal5,0
for,for,s
his,his,s
safety,safety,,topic_11,0,freq3,0,ig5,0,sal3,0
",",",",n
Bid,bid,s,topic_29,0,freq1,0,ig5,0,sal2,0
him,him,s
demand,demand,s,topic_32,0,freq2,0,ig4,0,sal1,0
what,what,s
pledge,pledge,s,topic_22,0,freq4,0,ig1,0,sal3,0
will,will,s
please,please,s
him,him,s
best,best,
.,.,n
Your,your,s
bidding,bidding,s,topic_21,0,freq4,0,ig5,0,sal5,0
shall,shall,s
I,i,s
do,do,s
effectually,effectually,,topic_10,0,freq5,0,ig4,0,sal5,0
.,.,n
Now,now,s
will,will,s
I,i,s
to,to,s
that,that,s
old,old,s
Andronicus,andronicus,
;,;,n
And,and,s
temper,temper,s,topic_49,0,freq4,0,ig5,0,sal4,0
him,him,s
with,with,s
all,all,s
the,the,s
art,art,s,topic_46,0,freq1,0,ig5,0,sal1,0
I,i,s
have,have,
",",",",n
To,to,s
pluck,pluck,s,topic_29,0,freq2,0,ig5,0,sal2,0
proud,proud,s,topic_15,0,freq2,0,ig5,0,sal3,0
Lucius,lucius,s
from,from,s
the,the,s
warlike,warlike,s,topic_31,0,freq3,0,ig5,0,sal4,0
Goths,goths,,topic_47,0,freq3,0,ig1,0,sal1,0
.,.,n
And,and,s
now,now,
",",",",s
sweet,sweet,s,topic_13,0,freq1,0,ig5,0,sal1,0
emperor,emperor,,topic_47,0,freq1,0,ig4,0,sal1,0
",",",",s
be,be,s
blithe,blithe,s,topic_11,0,freq5,0,ig5,0,sal5,0
again,again,
",",",",n
And,and,s
bury,bury,s,topic_47,0,freq3,0,ig5,0,sal3,0
all,all,s
thy,thy,s
fear,fear,s,topic_37,0,freq1,0,ig5,0,sal2,0
in,in,s
my,my,s
devices,devices,,topic_47,0,freq5,0,ig5,0,sal5,0
.,.,n
Then,then,s
go,go,s
successantly,successantly,,topic_12,0,freq5,0,ig4,0,sal5,0
",",",",s
and,and,s
plead,plead,s,topic_47,0,freq2,0,ig5,0,sal2,0
to,to,s
him,him,
.,.,n
Approved,approved,s,topic_4,0,freq4,0,ig4,0,sal3,0
warriors,warriors,,topic_31,0,freq4,0,ig1,0,sal2,0
",",",",s
and,and,s
my,my,s
faithful,faithful,s,topic_11,0,freq3,0,ig4,0,sal3,0
friends,friends,,topic_28,0,freq1,0,ig5,0,sal1,0
",",",",n
I,i,s
have,have,s
received,received,s,topic_21,0,freq3,0,ig5,0,sal3,0
letters,letters,s,topic_36,0,freq3,0,ig5,0,sal4,0
from,from,s
great,great,s,topic_16,0,freq1,0,ig5,0,sal2,0
Rome,rome,,topic_47,0,freq2,0,ig5,0,sal4,0
",",",",n
Which,which,s
signify,signify,s,topic_33,0,freq4,0,ig5,0,sal3,0
what,what,s
hate,hate,s,topic_29,0,freq2,0,ig5,0,sal2,0
they,they,s
bear,bear,s,topic_48,0,freq1,0,ig5,0,sal3,0
their,their,s
emperor,emperor,n,topic_47,0,freq1,0,ig4,0,sal1,0
And,and,s
how,how,s
desirous,desirous,s,topic_29,0,freq5,0,ig5,0,sal5,0
of,of,s
our,our,s
sight,sight,s,topic_37,0,freq2,0,ig5,0,sal4,0
they,they,s
are,are,
.,.,n
Therefore,therefore,
",",",",s
great,great,s,topic_16,0,freq1,0,ig5,0,sal2,0
lords,lords,,topic_12,0,freq2,0,ig5,0,sal4,0
",",",",s
be,be,
",",",",s
as,as,s
your,your,s
titles,titles,s,topic_16,0,freq3,0,ig1,0,sal2,0
witness,witness,,topic_47,0,freq2,0,ig5,0,sal2,0
",",",",n
Imperious,imperious,s,topic_11,0,freq4,0,ig5,0,sal4,0
and,and,s
impatient,impatient,s,topic_14,0,freq4,0,ig5,0,sal3,0
of,of,s
your,your,s
wrongs,wrongs,,topic_47,0,freq2,0,ig5,0,sal3,0
",",",",n
And,and,s
wherein,wherein,s
Rome,rome,s,topic_28,0,freq1,0,ig5,0,sal1,0
hath,hath,s,topic_17,0,freq1,0,ig5,0,sal4,0
done,done,s
you,you,s
any,any,s
scath,scath,,topic_34,0,freq5,0,ig5,0,sal5,0
",",",",n
Let,let,s
him,him,s
make,make,s,topic_22,0,freq2,0,ig5,0,sal4,0
treble,treble,s,topic_8,0,freq5,0,ig5,0,sal5,0
satisfaction,satisfaction,,topic_17,0,freq4,0,ig5,0,sal4,0
.,.,n
Brave,brave,s,topic_1,0,freq1,0,ig5,0,sal1,0
slip,slip,,topic_8,0,freq4,0,ig5,0,sal3,0
",",",",s
sprung,sprung,s,topic_12,0,freq5,0,ig5,0,sal5,0
from,from,s
the,the,s
great,great,s,topic_21,0,freq1,0,ig5,0,sal3,0
Andronicus,andronicus,
",",",",n
Whose,whose,s
name,name,s
was,was,s
once,once,s
our,our,s
terror,terror,,topic_31,0,freq4,0,ig5,0,sal5,0
",",",",s
now,now,s
our,our,s
comfort,comfort,,topic_15,0,freq1,0,ig5,0,sal2,0
;,;,n
Whose,whose,s
high,high,s,topic_11,0,freq2,0,ig5,0,sal2,0
exploits,exploits,s,topic_31,0,freq5,0,ig5,0,sal5,0
and,and,s
honourable,honourable,s,topic_28,0,freq2,0,ig5,0,sal2,0
deeds,deeds,n,topic_15,0,freq3,0,ig5,0,sal4,0
Ingrateful,ingrateful,s,topic_37,0,freq4,0,ig5,0,sal4,0
Rome,rome,s,topic_47,0,freq2,0,ig5,0,sal4,0
requites,requites,s,topic_37,0,freq5,0,ig5,0,sal5,0
with,with,s
foul,foul,s,topic_12,0,freq3,0,ig5,0,sal5,0
contempt,contempt,,topic_32,0,freq3,0,ig5,0,sal3,0
",",",",n
Be,be,s
bold,bold,s,topic_16,0,freq2,0,ig5,0,sal2,0
in,in,s
us,us,
:,:,s
we'll,we'll,s
follow,follow,s,topic_48,0,freq1,0,ig5,0,sal2,0
where,where,s
thou,thou,s
lead'st,lead'st,,topic_45,0,freq5,0,ig1,0,sal4,0
",",",",n
Like,like,s
stinging,stinging,s,topic_46,0,freq5,0,ig1,0,sal5,0
bees,bees,s,topic_7,0,freq5,0,ig5,0,sal5,0
in,in,s
hottest,hottest,s,topic_15,0,freq5,0,ig2,0,sal5,0
summer's,summer's,s,topic_11,0,freq4,0,ig1,0,sal3,0
day,day,n,topic_12,0,freq1,0,ig5,0,sal2,0
Led,led,s,topic_32,0,freq3,0,ig5,0,sal5,0
by,by,s
their,their,s
master,master,s
to,to,s
the,the,s
flowered,flowered,s,topic_46,0,freq5,0,ig5,0,sal5,0
fields,fields,,topic_1,0,freq3,0,ig5,0,sal3,0
",",",",n
And,and,s
be,be,s
avenged,avenged,s,topic_48,0,freq5,0,ig1,0,sal4,0
on,on,s
cursed,cursed,s,topic_37,0,freq2,0,ig1,0,sal1,0
Tamora,tamora,
.,.,n
And,and,s
as,as,s
he,he,s
saith,saith,,topic_40,0,freq5,0,ig1,0,sal4,0
",",",",s
so,so,s
say,say,s
we,we,s
all,all,s
with,with,s
him,him,
.,.,n
I,i,s
humbly,humbly,s,topic_21,0,freq3,0,ig5,0,sal4,0
thank,thank,s
him,him,
",",",",s
and,and,s
I,i,s
thank,thank,s
you,you,s
all,all,
.,.,n
But,but,s
who,who,s
comes,comes,s
here,here,
",",",",s
led,led,s,topic_32,0,freq3,0,ig5,0,sal5,0
by,by,s
a,a,s
lusty,lusty,s,topic_33,0,freq3,0,ig4,0,sal2,0
Goth,goth,,topic_47,0,freq5,0,ig1,0,sal4,0
?,?,n
Renowned,renowned,s,topic_48,0,freq3,0,ig4,0,sal2,0
Lucius,lucius,
",",",",s
from,from,s
our,our,s
troops,troops,s,topic_31,0,freq3,0,ig4,0,sal2,0
I,i,s
stray'd,stray'd,n,topic_47,0,freq5,0,ig1,0,sal4,0
To,to,s
gaze,gaze,s,topic_14,0,freq4,0,ig5,0,sal5,0
upon,upon,s
a,a,s
ruinous,ruinous,s,topic_46,0,freq5,0,ig1,0,sal4,0
monastery,monastery,,topic_16,0,freq5,0,ig1,0,sal4,0
;,;,n
And,and,
",",",",s
as,as,s
I,i,s
earnestly,earnestly,s,topic_37,0,freq5,0,ig5,0,sal5,0
did,did,s
fix,fix,s,topic_2,0,freq5,0,ig5,0,sal5,0
mine,mine,s,topic_33,0,freq1,0,ig5,0,sal4,0
eye,eye,n,topic_13,0,freq2,0,ig5,0,sal1,0
Upon,upon,s
the,the,s
wasted,wasted,s,topic_12,0,freq4,0,ig4,0,sal3,0
building,building,,topic_11,0,freq5,0,ig5,0,sal5,0
",",",",s
suddenly,suddenly,n,topic_17,0,freq3,0,ig5,0,sal2,0
I,i,s
heard,heard,s,topic_37,0,freq1,0,ig5,0,sal3,0
a,a,s
child,child,s,topic_15,0,freq1,0,ig5,0,sal1,0
cry,cry,s,topic_48,0,freq2,0,ig5,0,sal4,0
underneath,underneath,s,topic_48,0,freq4,0,ig1,0,sal3,0
a,a,s
wall,wall,,topic_35,0,freq2,0,ig4,0,sal1,0
.,.,n
I,i,s
made,made,s,topic_10,0,freq1,0,ig5,0,sal3,0
unto,unto,s
the,the,s
noise,noise,,topic_34,0,freq4,0,ig5,0,sal5,0
;,;,s
when,when,s
soon,soon,s
I,i,s
heard,heard,n,topic_17,0,freq2,0,ig5,0,sal4,0
The,the,s
crying,crying,s,topic_31,0,freq3,0,ig5,0,sal3,0
babe,babe,s,topic_37,0,freq3,0,ig5,0,sal3,0
controll'd,controll'd,s,topic_47,0,freq5,0,ig5,0,sal5,0
with,with,s
this,this,s
discourse,discourse,,topic_23,0,freq3,0,ig5,0,sal4,0
:,:,n
',',
Peace,peace,,topic_26,0,freq1,0,ig5,0,sal1,0
",",",",s
tawny,tawny,s,topic_11,0,freq4,0,ig4,0,sal4,0
slave,slave,,topic_41,0,freq2,0,ig5,0,sal2,0
",",",",s
half,half,s,topic_33,0,freq2,0,ig5,0,sal3,0
me,me,s
and,and,s
half,half,s,topic_33,0,freq2,0,ig5,0,sal3,0
thy,thy,s
dam,dam,,topic_47,0,freq3,0,ig1,0,sal1,0
!,!,n
Did,did,s
not,not,s
thy,thy,s
hue,hue,s,topic_47,0,freq4,0,ig5,0,sal4,0
bewray,bewray,s,topic_12,0,freq5,0,ig4,0,sal4,0
whose,whose,s
brat,brat,s,topic_10,0,freq5,0,ig5,0,sal5,0
thou,thou,s
art,art,,topic_46,0,freq1,0,ig5,0,sal1,0
",",",",n
Had,had,s
nature,nature,s,topic_45,0,freq1,0,ig5,0,sal1,0
lent,lent,s,topic_11,0,freq5,0,ig5,0,sal5,0
thee,thee,s
but,but,s
thy,thy,s
mother's,mother's,s,topic_13,0,freq4,0,ig5,0,sal4,0
look,look,
",",",",n
Villain,villain,,topic_47,0,freq1,0,ig5,0,sal3,0
",",",",s
thou,thou,s
mightst,mightst,s,topic_10,0,freq4,0,ig5,0,sal3,0
have,have,s
been,been,s
an,an,s
emperor,emperor,,topic_47,0,freq1,0,ig4,0,sal1,0
:,:,n
But,but,s
where,where,s
the,the,s
bull,bull,s,topic_33,0,freq4,0,ig1,0,sal3,0
and,and,s
cow,cow,s,topic_33,0,freq5,0,ig1,0,sal4,0
are,are,s
both,both,s
milk-white,milk-white,,topic_1,0,freq5,0,ig5,0,sal5,0
",",",",n
They,they,s
never,never,s
do,do,s
beget,beget,s,topic_15,0,freq4,0,ig5,0,sal5,0
a,a,s
coal-black,coal-black,s,topic_47,0,freq4,0,ig5,0,sal4,0
calf,calf,,topic_6,0,freq4,0,ig4,0,sal2,0
.,.,n
Peace,peace,,topic_10,0,freq1,0,ig5,0,sal2,0
",",",",s
villain,villain,,topic_47,0,freq1,0,ig5,0,sal3,0
",",",",s
peace,peace,,topic_10,0,freq1,0,ig5,0,sal2,0
!,!,
',',
--,--,
even,even,s
thus,thus,s
he,he,s
rates,rates,n,topic_16,0,freq4,0,ig1,0,sal3,0
the,the,s
babe,babe,,topic_37,0,freq3,0,ig5,0,sal3,0
",",",",
--,--,n
',',
For,for,s
I,i,s
must,must,s
bear,bear,s,topic_48,0,freq1,0,ig5,0,sal3,0
thee,thee,s
to,to,s
a,a,s
trusty,trusty,s,topic_28,0,freq5,0,ig5,0,sal5,0
Goth,goth,,topic_47,0,freq5,0,ig1,0,sal4,0
;,;,n
Who,who,
",",",",s
when,when,s
he,he,s
knows,knows,s
thou,thou,s
art,art,s,topic_46,0,freq1,0,ig5,0,sal1,0
the,the,s
empress,empress,,topic_47,0,freq2,0,ig1,0,sal1,0
',',s
babe,babe,,topic_37,0,freq3,0,ig5,0,sal3,0
",",",",n
Will,will,s
hold,hold,s,topic_45,0,freq2,0,ig5,0,sal4,0
thee,thee,s
dearly,dearly,s,topic_19,0,freq3,0,ig5,0,sal3,0
for,for,s
thy,thy,s
mother's,mother's,s,topic_15,0,freq3,0,ig5,0,sal4,0
sake,sake,,topic_12,0,freq4,0,ig5,0,sal5,0
.,.,
',',n
With,with,s
this,this,
",",",",s
my,my,s
weapon,weapon,s,topic_12,0,freq5,0,ig5,0,sal5,0
drawn,drawn,,topic_32,0,freq4,0,ig5,0,sal5,0
",",",",s
I,i,s
rush'd,rush'd,s,topic_49,0,freq5,0,ig1,0,sal4,0
upon,upon,s
him,him,
",",",",n
Surprised,surprised,s,topic_47,0,freq3,0,ig4,0,sal2,0
him,him,s
suddenly,suddenly,,topic_17,0,freq3,0,ig5,0,sal2,0
",",",",s
and,and,s
brought,brought,s,topic_47,0,freq2,0,ig5,0,sal4,0
him,him,s
hither,hither,
",",",",n
To,to,s
use,use,s
as,as,s
you,you,s
think,think,s
needful,needful,s,topic_45,0,freq4,0,ig5,0,sal4,0
of,of,s
the,the,s
man,man,
.,.,n
O,o,s
worthy,worthy,s,topic_21,0,freq1,0,ig5,0,sal1,0
Goth,goth,,topic_47,0,freq5,0,ig1,0,sal4,0
",",",",s
this,this,s
is,is,s
the,the,s
incarnate,incarnate,s,topic_22,0,freq5,0,ig2,0,sal5,0
devil,devil,n,topic_47,0,freq2,0,ig5,0,sal4,0
That,that,s
robb'd,robb'd,s,topic_26,0,freq4,0,ig5,0,sal5,0
Andronicus,andronicus,s
of,of,s
his,his,s
good,good,s,topic_40,0,freq1,0,ig5,0,sal1,0
hand,hand,,topic_23,0,freq1,0,ig5,0,sal2,0
;,;,n
This,this,s
is,is,s
the,the,s
pearl,pearl,s,topic_14,0,freq4,0,ig5,0,sal5,0
that,that,s
pleased,pleased,s,topic_33,0,freq2,0,ig5,0,sal1,0
your,your,s
empress,empress,,topic_47,0,freq2,0,ig1,0,sal1,0
',',s
eye,eye,,topic_43,0,freq1,0,ig5,0,sal1,0
",",",",n
And,and,s
here's,here's,s
the,the,s
base,base,s,topic_31,0,freq2,0,ig5,0,sal4,0
fruit,fruit,s,topic_22,0,freq4,0,ig5,0,sal5,0
of,of,s
his,his,s
burning,burning,s,topic_26,0,freq3,0,ig5,0,sal2,0
